Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-05-30_18-11-17 (2).jpg,1100011001100110010111011001111100011001100110010010011001100110011101101110011001101001100100110000111101001110110111001101100000111110011100101001011001100110010010001100100010100100100001000011111100110110100001101001110001100001100100001011011101100111,0111001101011000011001110110001011101101110101000110101000101001101000010110000100100010001101101001100110000001101101101010011010100110111000010010100001100001011011010011011101000000001001100,False,False,False,False,110,0.025483369827270508,0.009765386581420898,0.014088153839111328,0.001615762710571289
photo_2025-05-30_18-10-56.jpg,1011111111110100101001001101001011000011110110001100001000011000100111100011001000011111001000101110011111001101011000011010111011100010110100110011010111010011000011011000101010111110000101010011010100110010011010000001111100111010111001001011010000011000,0111011111110001111010101111010100010010100000010100001111011010101001100011011110000110001000101011100010110100111011010010100000110101110110000101101001100011101100100100100111000101110111100000110010101000001111010111100001010001101,False,False,True,True,115,0.019839763641357422,0.006495952606201172,0.012246370315551758,0.0010819435119628906
photo_2025-05-30_18-12-38 (2).jpg,1100000001000001001111111111001100101101110110011110000010010100011101111001110110101100001000001101101001111010100000111111111100011100010000011001110100100000111010011001111001100101110111100111111000001000000100000011100110000011111100111100011101000011,1100001000010000011111111101111000101100110111011110000100110011011011011000010110111100011000001111001000111000000000010101111100111110010001001001111000100001110010010111100100100011111001100111110010001100001100010001100100100011101100110000111111000010,False,False,True,True,66,0.021421194076538086,0.0069141387939453125,0.01369786262512207,0.0007929801940917969
photo_2025-05-30_18-12-26 (2).jpg,1011001100001100101100110011110011001100101100111100110011100011000011001101001010100100110011001111000110001000011100111000110000001011011101100010011001110001111100100100110111110011001000100101110110010001000110010011001111100100110011111100011011011001,1011001100001100101100110011110011001100101100111100110011100011000011001111011011101100110011001111000110011001011110111100110000111011001101100110011000111011111001011001100100111000100000110010111000000001100111000100110011100000001,True,False,False,False,52,0.020678997039794922,0.006592988967895508,0.012981414794921875,0.0010900497436523438
photo_2025-05-30_18-12-47.jpg,1001001001110000101111000111010001010010000100010111001000100001001011011011110011010011111110100110110100011110001100000100100111010011011110010010101010100001011011101000011010011010000000110010110011111101011011110101111011000001110010111000111101001101,1001001100110000101101010011010011011100010010010100101011000001001011111011110011110011111110100010110100001110001010000100100111010011011110010010110010100001011011001000011111011010000000110010010011111101011001111001110011001001110010111000111101001001,True,True,True,True,36,0.020858049392700195,0.007444143295288086,0.012928247451782227,0.00047016143798828125
photo_2025-05-30_18-13-01.jpg,1100110010010001101001100001000000011011000110100111001101001100110101010100110010000101011011110010010101101111001110100111011011001010100100100100011010011001001101110111011111111001010101101100101011010000000010101010010100110100101011011111010101101010,110011001001100100111011000110011011101100011010011110111100111111010110010011001100110101100101001011001010100000100100010010001001001101010111111111111101010101101100101011010000000010101010010000110110101011111111010101101011,False,False,True,True,95,0.02240777015686035,0.007938623428344727,0.013354778289794922,0.0010986328125
photo_2025-05-30_18-12-55.jpg,1000110011100000100100000101101101110011101011001101000010100110001011000111001111101111001110011000000010101100011110100110101010001101110101010110000010110011110111110011000000001000010010111101111010111000001101111100011101000000111000011111111100010110,0001100100001100010111101110000000000001111101101111110111001000111011010000010011011111010010101100011001010010111011111000000111000101010011100011110100111101001000101110111010010001101000111110010011101000011111000011111010001111011101011111001001001001,False,False,False,False,144,0.017358064651489258,0.004646778106689453,0.011571645736694336,0.0011239051818847656
photo_2025-05-30_18-14-22.jpg,1000010100001011000101111011111110101001011101010010000101010001001101011100001010101001010011011100010101011111110011110011110110101101010101110110100010110110100011100101100101000010011110010010100011110101001100001000100010101011010001011101011100100010,1000010100001011000101111011111110101001011101010010000101010001101101011100000010101001010011111100010101011111110011100010110110101101010101110110100010110111100011100101100111000000011110010010100011110101001100001000100010101011010001011101011100100010,True,True,True,True,8,0.021558761596679688,0.007439136505126953,0.013267993927001953,0.0008361339569091797
photo_2025-05-30_18-14-28.jpg,1101010001001111111010000101011011001100001011100000100001110111000110011010010100011010011101110111110101111111111101110111111110000111010100110010110010110010011110100011001011111001001010001001001001000000000101110000100001101001100101000011010000110100,1101010001001111111010100101011011001100001011100000100001110111000110011010010100000010011101100111110101101111001101110111111111000111010100100010100010110010011110100011001011111101001010001001101011000000000101010000100000101001100101000011110000100110,True,False,False,False,18,0.02220749855041504,0.008247137069702148,0.012952089309692383,0.0009937286376953125
photo_2025-05-30_18-12-33.jpg,1101100110100011111100110011000100100110010011101100110111001100011001100110011101110001100110000111001001111000110110110001111110011001100001111001100100100111100011001110010001101100110100100110011011010110011001100001001100110011001100001001001100100100,1001100110100100111001100011001100101100111010001100110100011001011001100100110001100011101100110110001011100011100100100111101010011001001110001001100101101100100110011000111001101100100111100110010010010110011000110111011000110010011011100011001001100101,True,True,True,False,82,0.02387523651123047,0.009620904922485352,0.01362156867980957,0.0006165504455566406
photo_2025-05-30_18-12-34 (2).jpg,1011011011001110000011000000000001100011111011110111110110010001001001110111110000000000111010011001100011110010101111111110011010111000100000111110110000011011010000000111010101001101010010000000111100011100001101001011001010101010011010111110011110010111,101101101100111000001100000000000110001101101111011111011001000100001111011111000000010011001001101110000111001110111011111001101011110010000010110011000001101101010011011101010100110110011000100001110011110000110100101000101010,True,True,True,False,22,0.02203512191772461,0.008086442947387695,0.01304173469543457,0.0008919239044189453
photo_2025-05-30_18-14-50 (2).jpg,1111101100001101000111011001111011111001110100101000001001101001000111001001100100011000110101101011000111101100010110010000100110011101100100111000010010011100010001100110111010111110001100100001100110010011110000011000110100010111011111111010000010110011,1110000001101101100111110110010010011110111001000011000011110101011011010101000100010010000110001100100111000001011100000011111000001001000101010100100000100110001011110001011100000011010100000010001101011001101100010110011110110000010000100001000101000000101001000001000010101,False,False,False,True,130,0.01829361915588379,0.005592823028564453,0.011753320693969727,0.0009310245513916016
photo_2025-05-30_18-12-54 (2).jpg,1100110101010101000111001111100000010011100001111011001110110110111000111000101100010001000111000001110011100110110001100101100111001101001110000011001100011000011100111110011101011100110010111001100110011110101001100000001101101100111110010101101000010000,1100110110010111000100000110100000011110100001111110010111110100111011101000100100010001001111000001110011100110111001110001100111001101101001001011000100011000011101101110011101001100110010011101101110111100101000100010011001101100111011010101100010010010,False,True,True,True,47,0.026385784149169922,0.010958671569824219,0.01458740234375,0.0008230209350585938
